"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2017-01-08,"AE at AE","UMBC -16.6, 84-68 (93%)",19.50652766356309,"conf","Maine",0.0736296813510262,67.53835394278232,"UMBC",0.9263703186489738,84.17426175516817,"MaineUMBC1-8",2017
2017-01-08,"D2 at Ivy","Cornell (100%)",-8.017910680456644,"nond1","Fisher College",0.00650582984673751,56.11282152723315,"Cornell",0.9934941701532624,86.8886809998708,"Fisher CollegeCornell1-8",2017
2017-01-09,"BE at BE","Georgetown -8.2, 82-74 (77%)",58.1188284833832,"conf","St. John's",0.2297649541108812,73.96877512196977,"Georgetown",0.7702350458891187,82.17318526057397,"St. John'sGeorgetown1-9",2017
2017-01-09,"SB at SB","Georgia St. -4.7, 76-71 (68%)",52.201311793354954,"conf","Troy",0.32194333557420785,70.80108433085395,"Georgia St.",0.6780566644257922,75.53864220915165,"TroyGeorgia St.1-9",2017
2017-01-09,"SB at SB","Arkansas St. -3.4, 75-71 (63%)",48.90350656016716,"conf","Arkansas St.",0.632129475471642,74.92890585762751,"Appalachian St.",0.367870524528358,71.48335899775341,"Arkansas St.Appalachian St.1-9",2017
2017-01-09,"MEAC at MEAC","Hampton -4.1, 87-83 (64%)",40.97731788603168,"conf","Savannah St.",0.3648856498613875,82.62878320206228,"Hampton",0.6351143501386125,86.70843938306609,"Savannah St.Hampton1-9",2017
2017-01-09,"SWAC at SWAC","Grambling St. -0.5, 69-68 (52%)",37.785862833598785,"conf","Alcorn St.",0.4804503547551273,67.680043528199,"Grambling St.",0.5195496452448727,68.14206406782966,"Alcorn St.Grambling St.1-9",2017
2017-01-09,"SB at SB","Georgia Southern -7.9, 78-70 (77%)",37.21470478296812,"conf","South Alabama",0.22553956679680368,69.83185267438238,"Georgia Southern",0.7744604332031964,77.73969358299865,"South AlabamaGeorgia Southern1-9",2017
2017-01-09,"SB at SB","Coastal Carolina -5.2, 67-62 (72%)",35.62743110077808,"conf","Little Rock",0.28467647607123403,62.29050852862819,"Coastal Carolina",0.715323523928766,67.48660937461386,"Little RockCoastal Carolina1-9",2017
2017-01-09,"MAAC at MAAC","Saint Peter's -16.1, 76-60 (94%)",25.72421940765992,"conf","Quinnipiac",0.06178025444745731,60.34469554186442,"Saint Peter's",0.9382197455525428,76.44943975173054,"QuinnipiacSaint Peter's1-9",2017
2017-01-09,"SWAC at SWAC","Jackson St. -4.1, 69-65 (67%)",23.644360023527533,"conf","Southern",0.33094337838110854,65.01680104667267,"Jackson St.",0.6690566216188915,69.12083951361387,"SouthernJackson St.1-9",2017
2017-01-09,"SWAC at SWAC","Mississippi Valley St. -4.9, 78-73 (68%)",18.640796114230223,"conf","Alabama St.",0.32100678558003537,73.29770060672986,"Mississippi Valley St.",0.6789932144199646,78.23151871532824,"Alabama St.Mississippi Valley St.1-9",2017
2017-01-09,"MEAC at MEAC","Maryland Eastern Shore -3.6, 73-69 (64%)",18.00833810213266,"conf","Maryland Eastern Shore",0.6409860981761188,72.64154446462506,"North Carolina A&T",0.35901390182388115,69.07086032027316,"Maryland Eastern ShoreNorth Carolina A&T1-9",2017
2017-01-09,"MEAC at MEAC","Bethune Cookman -8.6, 77-69 (80%)",11.793062892962904,"conf","Coppin St.",0.2041655310199371,68.53953739143748,"Bethune Cookman",0.7958344689800629,77.14691931423705,"Coppin St.Bethune Cookman1-9",2017
2017-01-09,"SWAC at SWAC","Arkansas Pine Bluff -5.8, 67-61 (74%)",1.1204867075736793,"conf","Alabama A&M",0.26263405994640987,61.435572686332414,"Arkansas Pine Bluff",0.7373659400535901,67.20557551930254,"Alabama A&MArkansas Pine Bluff1-9",2017
2017-01-09,"D2 at Sum","Fort Wayne (100%)",-1.1706434458133437,"nond1","Olivet College",0.00241832314205648,56.91197435430567,"Fort Wayne",0.9975816768579436,96.07993643558709,"Olivet CollegeFort Wayne1-9",2017
2017-01-10,"ACC at ACC","Florida St. -0.2, 81-80 (51%)",94.15460504709696,"conf","Duke",0.4915798515393899,79.57786879015809,"Florida St.",0.5084201484606101,79.8112959835114,"DukeFlorida St.1-10",2017
2017-01-10,"SEC at SEC","Kentucky -1.6, 74-72 (56%)",88.59215503994508,"conf","Kentucky",0.5628732808563414,74.06629637635072,"Vanderbilt",0.43712671914365864,72.45569345632698,"KentuckyVanderbilt1-10",2017
2017-01-10,"B12 at B12","Kansas -5.5, 79-74 (69%)",76.82368522415035,"conf","Kansas",0.6948651958179141,79.06606701824914,"Oklahoma",0.30513480418208594,73.60564267998993,"KansasOklahoma1-10",2017
2017-01-10,"B12 at B12","West Virginia -6.7, 73-66 (75%)",75.34348488034725,"conf","Baylor",0.24733955417498735,66.01359546941153,"West Virginia",0.7526604458250126,72.72101877327907,"BaylorWest Virginia1-10",2017
2017-01-10,"B12 at B12","Texas Tech -1.4, 66-64 (56%)",74.40190098421594,"conf","Kansas St.",0.4384705517904478,64.16616640183734,"Texas Tech",0.5615294482095522,65.56136928314392,"Kansas St.Texas Tech1-10",2017
2017-01-10,"ACC at ACC","Virginia Tech -4.5, 81-77 (66%)",71.02030702953296,"conf","Syracuse",0.3426293003336541,76.71089914836737,"Virginia Tech",0.657370699666346,81.1828956734311,"SyracuseVirginia Tech1-10",2017
2017-01-10,"SEC at SEC","Florida -5.6, 68-62 (73%)",70.93753582331655,"conf","Florida",0.7295214266384479,67.63503615948588,"Alabama",0.2704785733615521,62.0442744798604,"FloridaAlabama1-10",2017
2017-01-10,"B10 at B10","Maryland -4.3, 77-73 (66%)",70.59404841429955,"conf","Indiana",0.3415027052352863,73.02600696695325,"Maryland",0.6584972947647136,77.31683410670404,"IndianaMaryland1-10",2017
2017-01-10,"SEC at SEC","Auburn -1.8, 79-78 (57%)",67.83961508776709,"conf","Auburn",0.5651593306974234,79.39788122602666,"Missouri",0.4348406693025766,77.60857653385732,"AuburnMissouri1-10",2017
2017-01-10,"MAC at MAC","Buffalo -0.7, 76-75 (53%)",67.55868485910003,"conf","Ohio",0.4721207766104727,75.31015108756068,"Buffalo",0.5278792233895273,76.04476071919363,"OhioBuffalo1-10",2017
2017-01-10,"BE at BE","Villanova -11.8, 77-65 (87%)",64.47115371597687,"conf","Xavier",0.12755434153621184,64.86172094275342,"Villanova",0.8724456584637882,76.66566628967392,"XavierVillanova1-10",2017
2017-01-10,"Horz at Horz","Green Bay -1.7, 78-77 (56%)",60.0107623207912,"conf","Northern Kentucky",0.4376510056636328,76.66485774217209,"Green Bay",0.5623489943363672,78.3545075800336,"Northern KentuckyGreen Bay1-10",2017
2017-01-10,"MAC at MAC","Western Michigan -1.6, 74-72 (56%)",58.03917888216209,"conf","Toledo",0.4369300381659733,72.12960936619535,"Western Michigan",0.5630699618340267,73.73808943448654,"ToledoWestern Michigan1-10",2017
2017-01-10,"A10 at A10","Saint Joseph's -1.8, 74-72 (57%)",57.722435566668665,"conf","George Mason",0.43051946978744743,71.8952258549257,"Saint Joseph's",0.5694805302125525,73.66548621317095,"George MasonSaint Joseph's1-10",2017
2017-01-10,"MAC at MAC","Eastern Michigan -0.9, 75-74 (53%)",56.68267274467757,"conf","Eastern Michigan",0.5332548565265299,74.94569820346494,"Bowling Green",0.46674514347347007,74.08253575869362,"Eastern MichiganBowling Green1-10",2017
2017-01-10,"SEC at SEC","Arkansas -10.5, 80-70 (83%)",53.869248787772705,"conf","Mississippi St.",0.16572664922107647,69.79442858642447,"Arkansas",0.8342733507789235,80.32614627824493,"Mississippi St.Arkansas1-10",2017
2017-01-10,"BE at BE","Providence -5.5, 70-65 (72%)",53.69633483171325,"conf","Providence",0.7192616095099601,70.44270039064622,"DePaul",0.2807383904900399,64.90929007059874,"ProvidenceDePaul1-10",2017
2017-01-10,"MAAC at MAAC","Fairfield -2.9, 77-74 (61%)",50.41042899090408,"conf","Canisius",0.3903483637999527,73.78164997351854,"Fairfield",0.6096516362000473,76.69829337772276,"CanisiusFairfield1-10",2017
2017-01-10,"MAC at MAC","Akron -6.0, 91-85 (69%)",49.719967563785346,"conf","Akron",0.6878676467404753,90.96427134341224,"Central Michigan",0.3121323532595247,84.9239752082316,"AkronCentral Michigan1-10",2017
2017-01-10,"MAC at MAC","Kent St. -6.8, 72-65 (76%)",41.33680115384726,"conf","Northern Illinois",0.2428172508783548,65.03928261147536,"Kent St.",0.7571827491216452,71.80015958731458,"Northern IllinoisKent St.1-10",2017
2017-01-10,"MAAC at MAAC","Manhattan -2.7, 74-72 (61%)",40.96077158500194,"conf","Niagara",0.3948649230140881,71.51323673614655,"Manhattan",0.6051350769859118,74.21787270301283,"NiagaraManhattan1-10",2017
2017-01-10,"MWC at MWC","San Diego St. -13.1, 73-60 (91%)",36.280412492544194,"conf","San Jose St.",0.09287398758894136,59.872292125502554,"San Diego St.",0.9071260124110586,72.99500592097684,"San Jose St.San Diego St.1-10",2017
2017-01-10,"MWC at MWC","New Mexico -11.7, 77-65 (87%)",35.440764451795516,"conf","UNLV",0.13034908119562513,65.29102208883833,"New Mexico",0.8696509188043748,77.00629853437431,"UNLVNew Mexico1-10",2017
2017-01-10,"OVC at OVC","Southeast Missouri St. -5.9, 76-70 (72%)",35.266539748436514,"conf","Tennessee Tech",0.2819047863742325,69.66260891479483,"Southeast Missouri St.",0.7180952136257674,75.56331512411947,"Tennessee TechSoutheast Missouri St.1-10",2017
2017-01-10,"MAC at MAC","Ball St. -11.4, 79-67 (86%)",30.898360572396065,"conf","Miami OH",0.14214599709169418,67.26490814475567,"Ball St.",0.8578540029083058,78.6454609054826,"Miami OHBall St.1-10",2017
2017-01-10,"MEAC at MEAC","Morgan St. -2.5, 71-69 (60%)",28.97157529621591,"conf","Morgan St.",0.6031374518551871,71.04888040693947,"Florida A&M",0.3968625481448129,68.5094710314723,"Morgan St.Florida A&M1-10",2017
2017-01-10,"MEAC at MEAC","North Carolina Central -16.4, 75-59 (94%)",15.171467520381404,"conf","Delaware St.",0.05557155508754204,58.76864335933048,"North Carolina Central",0.944428444912458,75.18474128695048,"Delaware St.North Carolina Central1-10",2017
2017-01-10,"D2 at Ivy","Harvard (100%)",-1.8959059917078385,"nond1","McGill",0.00157000329209072,50.53537711886581,"Harvard",0.9984299967079092,88.5871861732131,"McGillHarvard1-10",2017
2017-01-10,"D2 at OVC","Jacksonville St. (100%)",-6.685014324691579,"nond1","Fort Valley State",0.00247446291857471,49.5853706088592,"Jacksonville St.",0.9975255370814252,83.54372409874975,"Fort Valley StateJacksonville St.1-10",2017
2017-01-11,"ACC at ACC","North Carolina -4.2, 88-84 (64%)",89.02337972578093,"conf","North Carolina",0.6365751164096529,87.89121591375678,"Wake Forest",0.3634248835903471,83.70997495015415,"North CarolinaWake Forest1-11",2017
2017-01-11,"B12 at B12","Oklahoma St. -4.3, 88-84 (64%)",86.60397987210528,"conf","Iowa St.",0.36144035749843706,84.12781844067534,"Oklahoma St.",0.6385596425015629,88.39592007659897,"Iowa St.Oklahoma St.1-11",2017
2017-01-11,"BE at BE","Creighton -3.4, 77-74 (63%)",80.06866422370544,"conf","Butler",0.3743357883333437,74.00060496911122,"Creighton",0.6256642116666563,77.38085569311033,"ButlerCreighton1-11",2017
2017-01-11,"SEC at SEC","South Carolina -1.3, 70-68 (56%)",80.02980885438372,"conf","South Carolina",0.5555591623472286,69.70801400913982,"Tennessee",0.4444408376527714,68.36836601425235,"South CarolinaTennessee1-11",2017
2017-01-11,"B12 at B12","TCU -0.4, 68-67 (52%)",76.48559720815136,"conf","TCU",0.5155800007695661,67.6884544227436,"Texas",0.4844199992304339,67.32251580542047,"TCUTexas1-11",2017
2017-01-11,"B10 at B10","Michigan St. -3.9, 72-68 (66%)",72.83708487812697,"conf","Minnesota",0.34473112909493125,67.64702156342751,"Michigan St.",0.6552688709050687,71.53263909805086,"MinnesotaMichigan St.1-11",2017
2017-01-11,"SEC at SEC","Mississippi -2.5, 75-73 (59%)",70.79327437969684,"conf","Georgia",0.4052874829561357,72.7761674137708,"Mississippi",0.5947125170438643,75.24389314227575,"GeorgiaMississippi1-11",2017
2017-01-11,"ACC at ACC","Boston College -1.3, 82-80 (55%)",67.45560783953094,"conf","North Carolina St.",0.4547353028692,80.25020069810698,"Boston College",0.5452646971308,81.52720181528034,"North Carolina St.Boston College1-11",2017
2017-01-11,"BE at BE","Marquette -8.2, 82-74 (77%)",66.36126474734857,"conf","Seton Hall",0.2298508931143888,73.76457364117665,"Marquette",0.7701491068856112,81.9428745388423,"Seton HallMarquette1-11",2017
2017-01-11,"B10 at B10","Michigan -5.3, 69-64 (71%)",65.65366070596392,"conf","Michigan",0.7139115666154516,69.14107757113328,"Illinois",0.28608843338454837,63.856023840842504,"MichiganIllinois1-11",2017
2017-01-11,"Amer at Amer","Tulsa -1.3, 73-71 (55%)",62.42400678306532,"conf","Memphis",0.4496160985408677,71.37976748284174,"Tulsa",0.5503839014591323,72.64604696719434,"MemphisTulsa1-11",2017
2017-01-11,"A10 at A10","Richmond -4.6, 78-73 (67%)",59.81751785903703,"conf","St. Bonaventure",0.3299847645448409,72.92398648878638,"Richmond",0.6700152354551592,77.55636164513847,"St. BonaventureRichmond1-11",2017
2017-01-11,"A10 at A10","Dayton -6.0, 77-71 (72%)",58.571916572671306,"conf","Dayton",0.7200949658586562,76.68759991848798,"Massachusetts",0.2799050341413438,70.63826274561426,"DaytonMassachusetts1-11",2017
2017-01-11,"ACC at ACC","Louisville -14.2, 79-65 (91%)",56.97759683946986,"conf","Pittsburgh",0.09313424407587843,64.81784782889663,"Louisville",0.9068657559241216,79.0033224054872,"PittsburghLouisville1-11",2017
2017-01-11,"Sum at Sum","IUPUI -2.8, 86-84 (59%)",56.18526192420644,"conf","Nebraska Omaha",0.407658684260366,83.63180723493063,"IUPUI",0.592341315739634,86.39376082095589,"Nebraska OmahaIUPUI1-11",2017
2017-01-11,"MVC at MVC","Drake -0.5, 75-74 (52%)",55.37347208575664,"conf","Indiana St.",0.4791544893497066,73.7936157505782,"Drake",0.5208455106502934,74.33092164805515,"Indiana St.Drake1-11",2017
2017-01-11,"MWC at MWC","Wyoming -4.7, 78-73 (67%)",55.196181320519344,"conf","Utah St.",0.32864752455856866,73.13308280976686,"Wyoming",0.6713524754414313,77.81970012070583,"Utah St.Wyoming1-11",2017
2017-01-11,"MVC at MVC","Missouri St. -3.5, 72-69 (64%)",53.72772070582958,"conf","Evansville",0.35997248355399836,68.9014855160848,"Missouri St.",0.6400275164460016,72.43718614586061,"EvansvilleMissouri St.1-11",2017
2017-01-11,"MVC at MVC","Northern Iowa -0.1, 61-60 (50%)",53.32933441046576,"conf","Northern Iowa",0.5042973657559743,59.6430688938276,"Bradley",0.4957026342440257,59.55398265982202,"Northern IowaBradley1-11",2017
2017-01-11,"Amer at Amer","Tulane -0.5, 75-74 (52%)",52.975783200639015,"conf","Tulane",0.5197269394266337,74.6928846066793,"South Florida",0.4802730605733663,74.18186601354313,"TulaneSouth Florida1-11",2017
2017-01-11,"Amer at Amer","Connecticut -5.0, 70-65 (70%)",52.971933404796104,"conf","Temple",0.29903477860161004,65.02987661112483,"Connecticut",0.7009652213983899,70.03008429248514,"TempleConnecticut1-11",2017
2017-01-11,"Pat at Pat","Bucknell -8.5, 80-72 (78%)",52.59744615095296,"conf","Lehigh",0.2170331154381262,71.86025761597897,"Bucknell",0.7829668845618738,80.34196617600196,"LehighBucknell1-11",2017
2017-01-11,"MWC at MWC","Fresno St. -3.6, 72-68 (64%)",52.28526138856635,"conf","Fresno St.",0.6438062396886892,71.52060489615123,"Air Force",0.3561937603113108,67.93246344653596,"Fresno St.Air Force1-11",2017
2017-01-11,"Amer at Amer","Houston -5.7, 67-62 (73%)",51.64738010418304,"conf","Houston",0.7349884469800424,67.22528646782044,"East Carolina",0.2650115530199576,61.5190409953582,"HoustonEast Carolina1-11",2017
2017-01-11,"MVC at MVC","Wichita St. -16.6, 79-63 (94%)",51.18358779148704,"conf","Loyola Chicago",0.06323887853058026,62.73829939798286,"Wichita St.",0.9367611214694196,79.30999702085846,"Loyola ChicagoWichita St.1-11",2017
2017-01-11,"SC at SC","Samford -3.2, 72-68 (63%)",50.07523691369498,"conf","Mercer",0.3734699508168795,68.48743588492205,"Samford",0.6265300491831205,71.6388888025107,"MercerSamford1-11",2017
2017-01-11,"Slnd at Slnd","Texas A&M Corpus Chris -1.6, 67-66 (57%)",49.98570561642199,"conf","Texas A&M Corpus Chris",0.5672250511383577,67.08867437828276,"Stephen F. Austin",0.43277494886164225,65.52882834918522,"Texas A&M Corpus ChrisStephen F. Austin1-11",2017
2017-01-11,"MVC at MVC","Illinois St. -6.8, 66-59 (78%)",47.915132865831694,"conf","Illinois St.",0.7752952493810793,66.18293083719617,"Southern Illinois",0.2247047506189207,59.42593271912998,"Illinois St.Southern Illinois1-11",2017
2017-01-11,"Sum at Sum","South Dakota -5.3, 75-70 (70%)",47.01938393173198,"conf","North Dakota St.",0.30174482517109824,70.06193669274363,"South Dakota",0.6982551748289018,75.36450702866597,"North Dakota St.South Dakota1-11",2017
2017-01-11,"A10 at A10","VCU -10.1, 75-65 (84%)",46.93036019683527,"conf","George Washington",0.15972347464619652,65.14068675060358,"VCU",0.8402765253538035,75.25799357587113,"George WashingtonVCU1-11",2017
2017-01-11,"Pat at Pat","Loyola MD -1.6, 62-61 (57%)",44.811700366802434,"conf","Navy",0.4258071376224049,60.68134942749562,"Loyola MD",0.5741928623775951,62.27963903333359,"NavyLoyola MD1-11",2017
2017-01-11,"BSth at BSth","High Point -0.5, 63-62 (53%)",44.237376431522115,"conf","Liberty",0.474983579805074,61.609549593485816,"High Point",0.525016420194926,62.14842772254389,"LibertyHigh Point1-11",2017
2017-01-11,"SEC at SEC","Texas A&M -14.2, 82-68 (90%)",41.60250529459461,"conf","LSU",0.1009312498464198,67.59712466056689,"Texas A&M",0.8990687501535802,81.75544366026823,"LSUTexas A&M1-11",2017
2017-01-11,"AE at AE","Albany -6.8, 68-62 (77%)",39.47329705751547,"conf","New Hampshire",0.23083735738652683,61.6579121219125,"Albany",0.7691626426134732,68.4608109991172,"New HampshireAlbany1-11",2017
2017-01-11,"AE at AE","UMass Lowell -1.4, 78-76 (55%)",38.94231243002901,"conf","UMass Lowell",0.5514717885217284,77.86545353181448,"Maine",0.4485282114782716,76.47894728679667,"UMass LowellMaine1-11",2017
2017-01-11,"A10 at A10","Davidson -11.0, 70-59 (88%)",38.91522510228597,"conf","Fordham",0.12272649287961598,59.004463872454494,"Davidson",0.877273507120384,70.01044557940946,"FordhamDavidson1-11",2017
2017-01-11,"MEAC at MEAC","Norfolk St. -6.6, 89-82 (71%)",38.19860622642827,"conf","Savannah St.",0.2918202969048364,82.04746991035701,"Norfolk St.",0.7081797030951635,88.62288570350756,"Savannah St.Norfolk St.1-11",2017
2017-01-11,"SWAC at SWAC","Jackson St. -1.1, 64-62 (55%)",34.88357566632347,"conf","Alcorn St.",0.4506652850320626,62.43076952674157,"Jackson St.",0.5493347149679374,63.51487759525361,"Alcorn St.Jackson St.1-11",2017
2017-01-11,"A10 at A10","Duquesne -6.2, 70-64 (74%)",34.78840905044798,"conf","Saint Louis",0.2574079433594417,63.75198276957399,"Duquesne",0.7425920566405583,69.9044555742875,"Saint LouisDuquesne1-11",2017
2017-01-11,"SC at SC","Chattanooga -17.2, 95-78 (91%)",34.70356714513193,"conf","The Citadel",0.09262212590112258,78.15152580606643,"Chattanooga",0.9073778740988774,95.3054553382688,"The CitadelChattanooga1-11",2017
2017-01-11,"BW at BW","Long Beach St. -10.5, 90-80 (81%)",34.5439458149494,"conf","Cal St. Northridge",0.1937732940275671,79.52088295076342,"Long Beach St.",0.8062267059724328,90.01636611307556,"Cal St. NorthridgeLong Beach St.1-11",2017
2017-01-11,"Pat at Pat","Army -6.0, 72-66 (73%)",33.490996987852704,"conf","Colgate",0.26845878618483,66.20659585291413,"Army",0.73154121381517,72.23684206297553,"ColgateArmy1-11",2017
2017-01-11,"AE at AE","UMBC -7.4, 81-73 (75%)",32.29858606937141,"conf","UMBC",0.7502753298824045,80.7721894938716,"Hartford",0.24972467011759547,73.4036364529508,"UMBCHartford1-11",2017
2017-01-11,"BSth at BSth","Gardner Webb -9.6, 77-67 (82%)",32.22637542853623,"conf","Campbell",0.17539657178609672,66.92093420297788,"Gardner Webb",0.8246034282139033,76.56252695512563,"CampbellGardner Webb1-11",2017
2017-01-11,"BSth at BSth","Charleston Southern -3.6, 72-68 (64%)",30.92135550176298,"conf","Radford",0.35627093894179696,68.3183928288743,"Charleston Southern",0.643729061058203,71.9248139239318,"RadfordCharleston Southern1-11",2017
